Name,descriptio,timestamp,begin,end,altitudeMo,tessellate,extrude,visibility,drawOrder,icon,OBJECTID,TreeName,KGISTreeID,Department,KGISCode,WardNumber,KGISVillag,xcoord,ycoord,zcoord
,,,,,,-1,0,-1,,,542852,Samanea Saman (Jacq.) Merr.,GN8035TJ0SRK001,542852,29572055428031620000BBMPTREESENSU0000,60,15123,77.61878849999998,13.0034091,0.0
,,,,,,-1,0,-1,,,542854,Samanea Saman (Jacq.) Merr.,GN8035TJ0SLD001,542854,29572055428031620000BBMPTREESENSU0000,60,15123,77.6187585,13.0033581,0.0
,,,,,,-1,0,-1,,,542861,Samanea Saman (Jacq.) Merr.,GN8035TJ0THL001,542861,29572055428031620000BBMPTREESENSU0000,60,15123,77.61898449999998,13.0033331,0.0
,,,,,,-1,0,-1,,,542863,Samanea Saman (Jacq.) Merr.,GN8035TJ1PGF001,542863,29572055428031620000BBMPTREESENSU0000,60,15123,77.6191115,13.0033251,0.0
,,,,,,-1,0,-1,,,542869,Samanea Saman (Jacq.) Merr.,GN8035TJ1KNC001,542869,29572055428031620000BBMPTREESENSU0000,60,15123,77.6191885,13.0031701,0.0
,,,,,,-1,0,-1,,,542873,Samanea Saman (Jacq.) Merr.,GN8035TJ0SRK002,542873,29572055428031620000BBMPTREESENSU0000,60,15123,77.6187855,13.0034161,0.0
,,,,,,-1,0,-1,,,542876,Samanea Saman (Jacq.) Merr.,GN8035TJ0WMA001,542876,29572055428031620000BBMPTREESENSU0000,60,15123,77.6185895,13.0035391,0.0
,,,,,,-1,0,-1,,,542880,Samanea Saman (Jacq.) Merr.,GN8035XA9GAM001,542880,29572055428031620000BBMPTREESENSU0000,60,15123,77.6174105,13.0038691,0.0
,,,,,,-1,0,-1,,,542899,Samanea Saman (Jacq.) Merr.,GN8035XA9GKK001,542899,29572055428031620000BBMPTREESENSU0000,60,15123,77.6174285,13.0039271,0.0
,,,,,,-1,0,-1,,,542903,Samanea Saman (Jacq.) Merr.,GN8035XA9GPH001,542903,29572055428031620000BBMPTREESENSU0000,60,15123,77.61743649999998,13.0039551,0.0
,,,,,,-1,0,-1,,,542924,Samanea Saman (Jacq.) Merr.,GN8035XA8OTG001,542924,29572055428031620000BBMPTREESENSU0000,60,15123,77.6172105,13.0041401,0.0
,,,,,,-1,0,-1,,,542928,Samanea Saman (Jacq.) Merr.,GN8035XC9CAI001,542928,29572055428031620000BBMPTREESENSU0000,60,15123,77.6176085,13.0054851,0.0
,,,,,,-1,0,-1,,,543027,Samanea Saman (Jacq.) Merr.,GN8035XB9FWG001,543027,29572055428031620000BBMPTREESENSU0000,60,15123,77.6173255,13.0049011,0.0
,,,,,,-1,0,-1,,,543030,Samanea Saman (Jacq.) Merr.,GN8035XB8OIO001,543030,29572055428031620000BBMPTREESENSU0000,60,15123,77.6171815,13.0049921,0.0
,,,,,,-1,0,-1,,,543033,Samanea Saman (Jacq.) Merr.,GN8035XB8QMH001,543033,29572055428031620000BBMPTREESENSU0000,60,15123,77.6166055,13.0051981,0.0
,,,,,,-1,0,-1,,,543034,Samanea Saman (Jacq.) Merr.,GN8035XB8SAL001,543034,29572055428031620000BBMPTREESENSU0000,60,15123,77.61689749999998,13.0051281,0.0
,,,,,,-1,0,-1,,,543035,Samanea Saman (Jacq.) Merr.,GN8035XB8QOB001,543035,29572055428031620000BBMPTREESENSU0000,60,15123,77.6166585,13.0051901,0.0
,,,,,,-1,0,-1,,,543039,Samanea Saman (Jacq.) Merr.,GN8035XB7TRP001,543039,29572055428031620000BBMPTREESENSU0000,60,15123,77.6162335,13.0052551,0.0
,,,,,,-1,0,-1,,,543041,Samanea Saman (Jacq.) Merr.,GN8035XB7YLD001,543041,29572055428031620000BBMPTREESENSU0000,60,15123,77.61620349999998,13.0053741,0.0
,,,,,,-1,0,-1,,,543049,Samanea Saman (Jacq.) Merr.,GN8035XC8KQH001,543049,29572055428031620000BBMPTREESENSU0000,60,15123,77.6163885,13.0059531,0.0
,,,,,,-1,0,-1,,,543108,Samanea Saman (Jacq.) Merr.,GN8035XA7GMP001,543108,29572055428031620000BBMPTREESENSU0000,60,15123,77.61567449999998,13.0039551,0.0
,,,,,,-1,0,-1,,,543134,Samanea Saman (Jacq.) Merr.,GN8035SJ7KQJ001,543134,29572055428031620000BBMPTREESENSU0000,60,15123,77.6154195,13.0032621,0.0
,,,,,,-1,0,-1,,,543197,Samanea Saman (Jacq.) Merr.,GN8035XA8UCP001,543197,29572055428031620000BBMPTREESENSU0000,60,15123,77.61641249999998,13.0044161,0.0
,,,,,,-1,0,-1,,,543200,Samanea Saman (Jacq.) Merr.,GN8035XA8VTI001,543200,29572055428031620000BBMPTREESENSU0000,60,15123,77.6166415,13.0045191,0.0
,,,,,,-1,0,-1,,,543207,Samanea Saman (Jacq.) Merr.,GN8035XA7AMI001,543207,29572055428031620000BBMPTREESENSU0000,60,15123,77.6154535,13.0037681,0.0
,,,,,,-1,0,-1,,,543214,Samanea Saman (Jacq.) Merr.,GN8035XA7QNJ001,543214,29572055428031620000BBMPTREESENSU0000,60,15123,77.6156935,13.0043141,0.0
,,,,,,-1,0,-1,,,543279,Samanea Saman (Jacq.) Merr.,GN8035XB6HKA001,543279,29572055428031620000BBMPTREESENSU0000,60,15123,77.6148405,13.0048471,0.0
,,,,,,-1,0,-1,,,543450,Samanea Saman (Jacq.) Merr.,GN9535BG6WRD009,543450,29572055428031620000BBMPTREESENSU0000,84,21424,77.7343518,12.9725755,0.0
,,,,,,-1,0,-1,,,543704,Samanea Saman (Jacq.) Merr.,GN8035SA0HAK002,543704,29572055428031620000BBMPTREESENSU0000,78,30092,77.6092315,12.9949051,0.0
,,,,,,-1,0,-1,,,543726,Samanea Saman (Jacq.) Merr.,GN8030EA4HSG001,543726,29572055428031620000BBMPTREESENSU0000,151,15536,77.62148259999998,12.9226111,0.0
,,,,,,-1,0,-1,,,543740,Samanea Saman (Jacq.) Merr.,GN8030EA4EGI001,543740,29572055428031620000BBMPTREESENSU0000,151,15536,77.6217546,12.9223671,0.0
,,,,,,-1,0,-1,,,543814,Samanea Saman (Jacq.) Merr.,GN8030KF8GFH001,543814,29572055428031620000BBMPTREESENSU0000,144,15153,77.58827049999998,12.945457,0.0
,,,,,,-1,0,-1,,,543861,Samanea Saman (Jacq.) Merr.,GN8035NJ1PQL001,543861,29572055428031620000BBMPTREESENSU0000,78,30092,77.6098185,12.9944671,0.0
,,,,,,-1,0,-1,,,543865,Samanea Saman (Jacq.) Merr.,GN8035NJ1PWO001,543865,29572055428031620000BBMPTREESENSU0000,78,30092,77.6098535,12.9945161,0.0
,,,,,,-1,0,-1,,,543911,Samanea Saman (Jacq.) Merr.,GN8035NJ1LTA001,543911,29572055428031620000BBMPTREESENSU0000,78,30092,77.61008649999998,12.9942691,0.0
,,,,,,-1,0,-1,,,543931,Samanea Saman (Jacq.) Merr.,GN8035NJ1BWF001,543931,29572055428031620000BBMPTREESENSU0000,78,30092,77.6100205,12.9939551,0.0
,,,,,,-1,0,-1,,,543951,Samanea Saman (Jacq.) Merr.,GN8035NI1VBL001,543951,29572055428031620000BBMPTREESENSU0000,78,30092,77.6099945,12.9936341,0.0
,,,,,,-1,0,-1,,,543957,Samanea Saman (Jacq.) Merr.,GN8035NI1VAB001,543957,29572055428031620000BBMPTREESENSU0000,78,30092,77.60994049999998,12.9936151,0.0
,,,,,,-1,0,-1,,,543960,Samanea Saman (Jacq.) Merr.,GN8035NI1PTP001,543960,29572055428031620000BBMPTREESENSU0000,78,30092,77.60992349999998,12.9935711,0.0
,,,,,,-1,0,-1,,,543968,Samanea Saman (Jacq.) Merr.,GN8035NI1KXN001,543968,29572055428031620000BBMPTREESENSU0000,78,30092,77.6098645,12.9934261,0.0
,,,,,,-1,0,-1,,,543974,Samanea Saman (Jacq.) Merr.,GN9530WJ5AXO006,543974,29572055428031620000BBMPTREESENSU0000,84,21434,77.7422258,12.9655055,0.0
,,,,,,-1,0,-1,,,544004,Samanea Saman (Jacq.) Merr.,GN8035NI1FPL001,544004,29572055428031620000BBMPTREESENSU0000,78,30092,77.6097725,12.9932071,0.0
,,,,,,-1,0,-1,,,544028,Samanea Saman (Jacq.) Merr.,GN8035NI0JDA001,544028,29572055428031620000BBMPTREESENSU0000,78,30092,77.60967049999998,12.9930811,0.0
,,,,,,-1,0,-1,,,544041,Samanea Saman (Jacq.) Merr.,GN8035NI1ALE001,544041,29572055428031620000BBMPTREESENSU0000,78,30092,77.6097775,12.9929731,0.0
,,,,,,-1,0,-1,,,544044,Samanea Saman (Jacq.) Merr.,GN9530WG4XPF001,544044,29572055428031620000BBMPTREESENSU0000,84,21434,77.7417108,12.9634675,0.0
,,,,,,-1,0,-1,,,544186,Samanea Saman (Jacq.) Merr.,GN8035NI0CSC001,544186,29572055428031620000BBMPTREESENSU0000,78,30092,77.6093225,12.9930091,0.0
,,,,,,-1,0,-1,,,544201,Samanea Saman (Jacq.) Merr.,GN8030GI5YLD001,544201,29572055428031620000BBMPTREESENSU0000,144,15680,77.5952535,12.93963,0.0
,,,,,,-1,0,-1,,,544210,Samanea Saman (Jacq.) Merr.,GN9530WH6GKP004,544210,29572055428031620000BBMPTREESENSU0000,84,21434,77.7432148,12.9637975,0.0
,,,,,,-1,0,-1,,,544213,Samanea Saman (Jacq.) Merr.,GN8030GI6URD001,544213,29572055428031620000BBMPTREESENSU0000,144,15153,77.59546849999998,12.939662,0.0
,,,,,,-1,0,-1,,,544217,Samanea Saman (Jacq.) Merr.,GN8030GI6UNP001,544217,29572055428031620000BBMPTREESENSU0000,144,15153,77.5955055,12.939654,0.0
,,,,,,-1,0,-1,,,544225,Samanea Saman (Jacq.) Merr.,GN8035NI0IHD001,544225,29572055428031620000BBMPTREESENSU0000,78,30092,77.60947249999998,12.9931191,0.0
,,,,,,-1,0,-1,,,544298,Samanea Saman (Jacq.) Merr.,GN8035NI0PRG001,544298,29572055428031620000BBMPTREESENSU0000,78,30092,77.60892049999998,12.9935601,0.0
,,,,,,-1,0,-1,,,544356,Samanea Saman (Jacq.) Merr.,GN8035MJ9DUP001,544356,29572055428031620000BBMPTREESENSU0000,78,30092,77.6084915,12.9939821,0.0
,,,,,,-1,0,-1,,,544374,Samanea Saman (Jacq.) Merr.,GN8035MJ9HEL001,544374,29572055428031620000BBMPTREESENSU0000,78,30092,77.6084565,12.9940101,0.0
,,,,,,-1,0,-1,,,544377,Samanea Saman (Jacq.) Merr.,GN8035MJ9IKB001,544377,29572055428031620000BBMPTREESENSU0000,78,30092,77.60847649999998,12.9940661,0.0
,,,,,,-1,0,-1,,,544381,Samanea Saman (Jacq.) Merr.,GN8035MJ9HNJ001,544381,29572055428031620000BBMPTREESENSU0000,78,30092,77.6083965,12.9940851,0.0
,,,,,,-1,0,-1,,,544417,Samanea Saman (Jacq.) Merr.,GN8030GJ6DIP001,544417,29572055428031620000BBMPTREESENSU0000,144,15680,77.59605949999998,12.939794,0.0
,,,,,,-1,0,-1,,,544423,Samanea Saman (Jacq.) Merr.,GN8035MJ9PEC001,544423,29572055428031620000BBMPTREESENSU0000,78,30092,77.6080805,12.9943621,0.0
,,,,,,-1,0,-1,,,544434,Samanea Saman (Jacq.) Merr.,GN8030GJ7AFE001,544434,29572055428031620000BBMPTREESENSU0000,144,15680,77.59629549999998,12.939776,0.0
,,,,,,-1,0,-1,,,544476,Samanea Saman (Jacq.) Merr.,GN8035MJ9VPI001,544476,29572055428031620000BBMPTREESENSU0000,78,30092,77.6081035,12.9946681,0.0
,,,,,,-1,0,-1,,,544526,Samanea Saman (Jacq.) Merr.,GN8035RA9HKB001,544526,29572055428031620000BBMPTREESENSU0000,78,30092,77.6082935,12.9949751,0.0
,,,,,,-1,0,-1,,,544543,Samanea Saman (Jacq.) Merr.,GN8035RA9MRM001,544543,29572055428031620000BBMPTREESENSU0000,78,30092,77.60836349999998,12.9952181,0.0
,,,,,,-1,0,-1,,,544609,Samanea Saman (Jacq.) Merr.,GN8035RA9SPG002,544609,29572055428031620000BBMPTREESENSU0000,78,30092,77.60849349999998,12.9953721,0.0
,,,,,,-1,0,-1,,,544647,Samanea Saman (Jacq.) Merr.,GN8035RA9OWH001,544647,29572055428031620000BBMPTREESENSU0000,78,30092,77.60875849999998,12.9952261,0.0
,,,,,,-1,0,-1,,,544678,Samanea Saman (Jacq.) Merr.,GN8030GI6LDL001,544678,29572055428031620000BBMPTREESENSU0000,144,15680,77.5956855,12.939208,0.0
,,,,,,-1,0,-1,,,544710,Samanea Saman (Jacq.) Merr.,GN8035SA0FSD001,544710,29572055428031620000BBMPTREESENSU0000,78,30092,77.6089795,12.9950001,0.0
,,,,,,-1,0,-1,,,544733,Samanea Saman (Jacq.) Merr.,GN8035RA9WSJ001,544733,29572055428031620000BBMPTREESENSU0000,78,30092,77.6084105,12.9955701,0.0
,,,,,,-1,0,-1,,,544736,Samanea Saman (Jacq.) Merr.,GN8035RB9BHN001,544736,29572055428031620000BBMPTREESENSU0000,78,30092,77.6081985,12.9956891,0.0
,,,,,,-1,0,-1,,,544737,Samanea Saman (Jacq.) Merr.,GN8035RB9BNI001,544737,29572055428031620000BBMPTREESENSU0000,78,30092,77.6082255,12.9957161,0.0
,,,,,,-1,0,-1,,,544739,Samanea Saman (Jacq.) Merr.,GN8035RB9FCE001,544739,29572055428031620000BBMPTREESENSU0000,78,30092,77.6080015,12.9958111,0.0
,,,,,,-1,0,-1,,,544742,Samanea Saman (Jacq.) Merr.,GN8035RB9AUG001,544742,29572055428031620000BBMPTREESENSU0000,78,30092,77.6079435,12.9957811,0.0
,,,,,,-1,0,-1,,,544745,Samanea Saman (Jacq.) Merr.,GN8035RB8JUG001,544745,29572055428031620000BBMPTREESENSU0000,78,30092,77.60776749999998,12.9959611,0.0
,,,,,,-1,0,-1,,,544751,Samanea Saman (Jacq.) Merr.,GN8035RB8MMB001,544751,29572055428031620000BBMPTREESENSU0000,78,30092,77.60746349999998,12.9960601,0.0
,,,,,,-1,0,-1,,,544761,Samanea Saman (Jacq.) Merr.,GN8035RC8HMM001,544761,29572055428031620000BBMPTREESENSU0000,78,30092,77.6074605,12.9968101,0.0
,,,,,,-1,0,-1,,,544771,Samanea Saman (Jacq.) Merr.,GN8035RC9QLI001,544771,29572055428031620000BBMPTREESENSU0000,78,30092,77.6081635,12.9971561,0.0
,,,,,,-1,0,-1,,,544805,Samanea Saman (Jacq.) Merr.,GN8035RC9JDK001,544805,29572055428031620000BBMPTREESENSU0000,78,30092,77.60880349999998,12.9967221,0.0
,,,,,,-1,0,-1,,,544825,Samanea Saman (Jacq.) Merr.,GN8035SB1KII001,544825,29572055428031620000BBMPTREESENSU0000,78,30092,77.60988349999998,12.9960211,0.0
,,,,,,-1,0,-1,,,544841,Samanea Saman (Jacq.) Merr.,GN8035SB1KNB001,544841,29572055428031620000BBMPTREESENSU0000,78,30092,77.6098965,12.9960421,0.0
,,,,,,-1,0,-1,,,544847,Samanea Saman (Jacq.) Merr.,GN8035SB1LTA001,544847,29572055428031620000BBMPTREESENSU0000,78,30092,77.6101055,12.9960721,0.0
,,,,,,-1,0,-1,,,544859,Samanea Saman (Jacq.) Merr.,GN8035SB1IJJ001,544859,29572055428031620000BBMPTREESENSU0000,78,30092,77.6104835,12.9958341,0.0
,,,,,,-1,0,-1,,,544863,Samanea Saman (Jacq.) Merr.,GN8035SB1EJK001,544863,29572055428031620000BBMPTREESENSU0000,78,30092,77.6106705,12.9956521,0.0
,,,,,,-1,0,-1,,,544871,Samanea Saman (Jacq.) Merr.,GN8035SB2AHG001,544871,29572055428031620000BBMPTREESENSU0000,78,30092,77.61078349999998,12.9956401,0.0
,,,,,,-1,0,-1,,,544878,Samanea Saman (Jacq.) Merr.,GN8035SA2WGO001,544878,29572055428031620000BBMPTREESENSU0000,78,30092,77.6111115,12.9954731,0.0
,,,,,,-1,0,-1,,,544932,Samanea Saman (Jacq.) Merr.,GN8035SA3MPL001,544932,29572055428031620000BBMPTREESENSU0000,78,30092,77.6120035,12.9951661,0.0
,,,,,,-1,0,-1,,,544937,Samanea Saman (Jacq.) Merr.,GN8035SA3RXC001,544937,29572055428031620000BBMPTREESENSU0000,78,30092,77.6121035,12.9953671,0.0
,,,,,,-1,0,-1,,,544942,Samanea Saman (Jacq.) Merr.,GN8530AJ0TIM001,544942,29572055428031620000BBMPTREESENSU0000,151,15524,77.6274466,12.9309921,0.0
,,,,,,-1,0,-1,,,544944,Samanea Saman (Jacq.) Merr.,GN8530AJ0TMC001,544944,29572055428031620000BBMPTREESENSU0000,151,15524,77.6274226,12.9310011,0.0
,,,,,,-1,0,-1,,,544956,Samanea Saman (Jacq.) Merr.,GN8035SA4FPE001,544956,29572055428031620000BBMPTREESENSU0000,78,30092,77.6125305,12.9949771,0.0
,,,,,,-1,0,-1,,,544957,Samanea Saman (Jacq.) Merr.,GN8035SA4FVJ001,544957,29572055428031620000BBMPTREESENSU0000,78,30092,77.6125775,12.9950171,0.0
,,,,,,-1,0,-1,,,544966,Samanea Saman (Jacq.) Merr.,GN8035SA4VNC001,544966,29572055428031620000BBMPTREESENSU0000,78,30092,77.6128405,12.9954671,0.0
,,,,,,-1,0,-1,,,545011,Samanea Saman (Jacq.) Merr.,GN8530AJ0ISA001,545011,29572055428031620000BBMPTREESENSU0000,151,15524,77.62725159999998,12.9306761,0.0
,,,,,,-1,0,-1,,,545013,Samanea Saman (Jacq.) Merr.,GN8530AJ0IMF001,545013,29572055428031620000BBMPTREESENSU0000,151,15524,77.62722259999998,12.9306451,0.0
,,,,,,-1,0,-1,,,545014,Samanea Saman (Jacq.) Merr.,GN8035NJ5PAH001,545014,29572055428031620000BBMPTREESENSU0000,78,30092,77.6134725,12.9943171,0.0
,,,,,,-1,0,-1,,,545027,Samanea Saman (Jacq.) Merr.,GN8035NJ4QYP001,545027,29572055428031620000BBMPTREESENSU0000,78,30092,77.6128845,12.9944831,0.0
,,,,,,-1,0,-1,,,545117,Samanea Saman (Jacq.) Merr.,GN9530UC5RLB012,545117,29572055428031620000BBMPTREESENSU0000,84,21485,77.72403079999998,12.9598135,0.0
,,,,,,-1,0,-1,,,545139,Samanea Saman (Jacq.) Merr.,GN8530AJ0MEB001,545139,29572055428031620000BBMPTREESENSU0000,151,15524,77.6271196,12.9307471,0.0
,,,,,,-1,0,-1,,,545212,Samanea Saman (Jacq.) Merr.,GN8530AJ0RIA001,545212,29572055428031620000BBMPTREESENSU0000,151,15524,77.62707159999998,12.9309681,0.0
,,,,,,-1,0,-1,,,545359,Samanea Saman (Jacq.) Merr.,GN8035NJ1RWF001,545359,29572055428031620000BBMPTREESENSU0000,78,30092,77.6102065,12.9944951,0.0
,,,,,,-1,0,-1,,,545365,Samanea Saman (Jacq.) Merr.,GN8035SA0HAE001,545365,29572055428031620000BBMPTREESENSU0000,78,30092,77.60920849999998,12.9949001,0.0
,,,,,,-1,0,-1,,,545384,Samanea Saman (Jacq.) Merr.,GN8035SA2FKG001,545384,29572055428031620000BBMPTREESENSU0000,78,30092,77.6107065,12.9949551,0.0
,,,,,,-1,0,-1,,,545389,Samanea Saman (Jacq.) Merr.,GN8035SA2QQI001,545389,29572055428031620000BBMPTREESENSU0000,78,30092,77.6109065,12.9953631,0.0
,,,,,,-1,0,-1,,,545429,Samanea Saman (Jacq.) Merr.,GN8035NJ0WHF001,545429,29572055428031620000BBMPTREESENSU0000,78,30092,77.6092915,12.9945701,0.0
,,,,,,-1,0,-1,,,545516,Samanea Saman (Jacq.) Merr.,GN8035NJ0VBI001,545516,29572055428031620000BBMPTREESENSU0000,78,30092,77.60905549999998,12.9945471,0.0
,,,,,,-1,0,-1,,,545521,Samanea Saman (Jacq.) Merr.,GN8035NJ0UHG001,545521,29572055428031620000BBMPTREESENSU0000,78,30092,77.6089295,12.9945771,0.0
,,,,,,-1,0,-1,,,545538,Samanea Saman (Jacq.) Merr.,GN8035NJ0UCO001,545538,29572055428031620000BBMPTREESENSU0000,78,30092,77.6089335,12.9945601,0.0
,,,,,,-1,0,-1,,,545605,Samanea Saman (Jacq.) Merr.,GN8035NI6TNC001,545605,29572055428031620000BBMPTREESENSU0000,78,30092,77.6152235,12.9934541,0.0
,,,,,,-1,0,-1,,,545610,Samanea Saman (Jacq.) Merr.,GN8035SA2FNF001,545610,29572055428031620000BBMPTREESENSU0000,78,30092,77.6108035,12.9949551,0.0
,,,,,,-1,0,-1,,,545613,Samanea Saman (Jacq.) Merr.,GN8035SA1ESA001,545613,29572055428031620000BBMPTREESENSU0000,78,30092,77.6106075,12.9948071,0.0
,,,,,,-1,0,-1,,,545617,Samanea Saman (Jacq.) Merr.,GN8035SA1EGG001,545617,29572055428031620000BBMPTREESENSU0000,78,30092,77.6105555,12.9947391,0.0
,,,,,,-1,0,-1,,,545621,Samanea Saman (Jacq.) Merr.,GN8035NJ1YKP001,545621,29572055428031620000BBMPTREESENSU0000,78,30092,77.6105225,12.9946141,0.0
,,,,,,-1,0,-1,,,545626,Samanea Saman (Jacq.) Merr.,GN8035NJ1YKA001,545626,29572055428031620000BBMPTREESENSU0000,78,30092,77.61049749999998,12.9945871,0.0
,,,,,,-1,0,-1,,,545628,Samanea Saman (Jacq.) Merr.,GN8035NJ1XEA001,545628,29572055428031620000BBMPTREESENSU0000,78,30092,77.6104535,12.9945191,0.0
,,,,,,-1,0,-1,,,545630,Samanea Saman (Jacq.) Merr.,GN8035NJ1SNE001,545630,29572055428031620000BBMPTREESENSU0000,78,30092,77.6104165,12.9944211,0.0
,,,,,,-1,0,-1,,,545635,Samanea Saman (Jacq.) Merr.,GN8035NJ1MOE001,545635,29572055428031620000BBMPTREESENSU0000,78,30092,77.6102735,12.9942411,0.0
,,,,,,-1,0,-1,,,545638,Samanea Saman (Jacq.) Merr.,GN8035NJ1HSM001,545638,29572055428031620000BBMPTREESENSU0000,78,30092,77.6102335,12.9941131,0.0
,,,,,,-1,0,-1,,,545640,Samanea Saman (Jacq.) Merr.,GN8035NJ1HRF001,545640,29572055428031620000BBMPTREESENSU0000,78,30092,77.6102025,12.9940931,0.0
,,,,,,-1,0,-1,,,545643,Samanea Saman (Jacq.) Merr.,GN8035NJ1HHD001,545643,29572055428031620000BBMPTREESENSU0000,78,30092,77.6102185,12.9940121,0.0
,,,,,,-1,0,-1,,,545647,Samanea Saman (Jacq.) Merr.,GN8035NJ1CQP001,545647,29572055428031620000BBMPTREESENSU0000,78,30092,77.6101845,12.9939301,0.0
,,,,,,-1,0,-1,,,545652,Samanea Saman (Jacq.) Merr.,GN8035NJ1CBM001,545652,29572055428031620000BBMPTREESENSU0000,78,30092,77.61015849999998,12.9938191,0.0
,,,,,,-1,0,-1,,,545660,Samanea Saman (Jacq.) Merr.,GN8035NJ1CAP001,545660,29572055428031620000BBMPTREESENSU0000,78,30092,77.6101435,12.9938211,0.0
,,,,,,-1,0,-1,,,545663,Samanea Saman (Jacq.) Merr.,GN8035NI1LLE001,545663,29572055428031620000BBMPTREESENSU0000,78,30092,77.6099695,12.9933391,0.0
,,,,,,-1,0,-1,,,545666,Samanea Saman (Jacq.) Merr.,GN8035NI1GPD001,545666,29572055428031620000BBMPTREESENSU0000,78,30092,77.6099545,12.9931861,0.0
,,,,,,-1,0,-1,,,545668,Samanea Saman (Jacq.) Merr.,GN9530PJ5CII001,545668,29572055428031620000BBMPTREESENSU0000,84,21485,77.72405379999998,12.9565435,0.0
,,,,,,-1,0,-1,,,545670,Samanea Saman (Jacq.) Merr.,GN8035NI1BUK001,545670,29572055428031620000BBMPTREESENSU0000,78,30092,77.6099475,12.9930571,0.0
,,,,,,-1,0,-1,,,545706,Samanea Saman (Jacq.) Merr.,GN9530PJ6KFJ001,545706,29572055428031620000BBMPTREESENSU0000,84,21485,77.7245078,12.9568995,0.0
,,,,,,-1,0,-1,,,545713,Samanea Saman (Jacq.) Merr.,GN8035SA0CLC001,545713,29572055428031620000BBMPTREESENSU0000,78,30092,77.6092615,12.9947771,0.0
,,,,,,-1,0,-1,,,545720,Samanea Saman (Jacq.) Merr.,GN9530PJ5DVA002,545720,29572055428031620000BBMPTREESENSU0000,84,21485,77.7241668,12.9566355,0.0
,,,,,,-1,0,-1,,,545733,Samanea Saman (Jacq.) Merr.,GN9530UC5RLB060,545733,29572055428031620000BBMPTREESENSU0000,84,21485,77.72403079999998,12.9598135,0.0
,,,,,,-1,0,-1,,,545747,Samanea Saman (Jacq.) Merr.,GN8035NJ1NMN001,545747,29572055428031620000BBMPTREESENSU0000,78,30092,77.6103885,12.9942511,0.0
,,,,,,-1,0,-1,,,545751,Samanea Saman (Jacq.) Merr.,GN8035NJ1NHL001,545751,29572055428031620000BBMPTREESENSU0000,78,30092,77.6104105,12.9942101,0.0
,,,,,,-1,0,-1,,,545763,Samanea Saman (Jacq.) Merr.,GN8035NJ2GBO001,545763,29572055428031620000BBMPTREESENSU0000,78,30092,77.6109095,12.9939951,0.0
,,,,,,-1,0,-1,,,545786,Samanea Saman (Jacq.) Merr.,GN8035NJ2COF001,545786,29572055428031620000BBMPTREESENSU0000,78,30092,77.6111995,12.9938641,0.0
,,,,,,-1,0,-1,,,545789,Samanea Saman (Jacq.) Merr.,GN8035NI0XKD001,545789,29572055428031620000BBMPTREESENSU0000,78,30092,77.60941149999998,12.9936991,0.0
,,,,,,-1,0,-1,,,545799,Samanea Saman (Jacq.) Merr.,GN8035NI2XNI001,545799,29572055428031620000BBMPTREESENSU0000,78,30092,77.61133549999998,12.9936951,0.0
,,,,,,-1,0,-1,,,545831,Samanea Saman (Jacq.) Merr.,GN9530UB8VNH014,545831,29572055428031620000BBMPTREESENSU0000,84,21485,77.7266858,12.9590795,0.0
,,,,,,-1,0,-1,,,545846,Samanea Saman (Jacq.) Merr.,GN8035NI3GSN001,545846,29572055428031620000BBMPTREESENSU0000,78,30092,77.61188749999998,12.9931911,0.0
,,,,,,-1,0,-1,,,545851,Samanea Saman (Jacq.) Merr.,GN8035NI3LWA001,545851,29572055428031620000BBMPTREESENSU0000,78,30092,77.61184849999998,12.9933771,0.0
,,,,,,-1,0,-1,,,545858,Samanea Saman (Jacq.) Merr.,GN8035NI3LMK001,545858,29572055428031620000BBMPTREESENSU0000,78,30092,77.61186549999998,12.9933291,0.0
,,,,,,-1,0,-1,,,545899,Samanea Saman (Jacq.) Merr.,GN9530UB8IGF003,545899,29572055428031620000BBMPTREESENSU0000,84,21485,77.72696279999998,12.9584955,0.0
,,,,,,-1,0,-1,,,545903,Samanea Saman (Jacq.) Merr.,GN9530PJ6QNA001,545903,29572055428031620000BBMPTREESENSU0000,84,21485,77.7247978,12.9571025,0.0
,,,,,,-1,0,-1,,,545993,Samanea Saman (Jacq.) Merr.,GN9530UA8OTF001,545993,29572055428031620000BBMPTREESENSU0000,84,21485,77.72724979999998,12.9578435,0.0
,,,,,,-1,0,-1,,,546022,Samanea Saman (Jacq.) Merr.,GN8035NI1UBM001,546022,29572055428031620000BBMPTREESENSU0000,78,30092,77.6097855,12.9936471,0.0
,,,,,,-1,0,-1,,,546123,Samanea Saman (Jacq.) Merr.,GN8035NJ1KJN001,546123,29572055428031620000BBMPTREESENSU0000,78,30092,77.60991249999998,12.9942211,0.0
,,,,,,-1,0,-1,,,546158,Samanea Saman (Jacq.) Merr.,GN8035NJ1AGM001,546158,29572055428031620000BBMPTREESENSU0000,78,30092,77.60978749999998,12.9938661,0.0
,,,,,,-1,0,-1,,,546234,Samanea Saman (Jacq.) Merr.,GN8035NI0IUP001,546234,29572055428031620000BBMPTREESENSU0000,78,30092,77.6094015,12.9932521,0.0
,,,,,,-1,0,-1,,,546241,Samanea Saman (Jacq.) Merr.,GN8035NI0REE001,546241,29572055428031620000BBMPTREESENSU0000,78,30092,77.6093455,12.9934501,0.0
